Regulator	Target	Weight
Irf5	Ppp1r16b	1.0
Irf8	Ppp1r16b	0.5
Meis3	Ppp1r16b	0.5
Nr3c1	Ppp1r16b	1.0
Runx2	Ppp1r16b	1.0
Stat3	Ppp1r16b	1.0
Tgif1	Ppp1r16b	1.0
Zeb1	Ppp1r16b	1.0
Foxm1	Ppp1r3f	-1.0
Foxo1	Ppp1r3f	-1.0
Irf3	Ppp1r3f	-1.0
Stat3	Ppp1r3f	-1.0
Ets1	Ppp2r2c	-1.0
Ets2	Ppp2r2c	-1.0
Eomes	Ppp2r3a	-0.5
Foxo1	Ppp2r3a	-1.0
Runx2	Ppp2r3a	-1.0
Tbx21	Ppp2r3a	-1.0
Eomes	Ppp3ca	-0.5
Ets1	Ppp3ca	-1.0
Ets2	Ppp3ca	-1.0
Gfi1	Ppp3ca	-1.0
Irf7	Ppp3ca	-1.0
Nr3c1	Ppp3ca	-1.0
Nr4a2	Ppp3ca	-1.0
Runx2	Ppp3ca	-1.0
Stat3	Ppp3ca	-1.0
Tbx21	Ppp3ca	-1.0
Ets1	Ppp6r2	-1.0
Ets1	Pprc1	1.0
Runx2	Pprc1	1.0
Irf3	Ppwd1	-1.0
Irf7	Pqlc3	-1.0
Nr3c1	Pram1	-1.0
Stat3	Pram1	-1.0
Irf3	Prc1	-1.0
Irf8	Prc1	-0.5
Bcl6	Prdm1	1.0
Foxo1	Prdm1	1.0
Maf	Prdm1	1.0
Nr3c1	Prdm1	1.0
Stat3	Prdm1	1.0
Vdr	Prdm1	0.5
Ets1	Prdm16	-1.0
Ets2	Prdm16	-1.0
Ets1	Prdm2	1.0
Foxo1	Prdm2	1.0
Irf3	Prdm2	1.0
Irf5	Prdm2	1.0
Irf8	Prdm2	0.5
Maf	Prdm2	1.0
Meis3	Prdm2	0.5
Nr3c1	Prdm2	1.0
Runx2	Prdm2	1.0
Zeb1	Prdm2	1.0
Eomes	Preb	0.5
Ets1	Preb	1.0
Meis3	Preb	0.5
Stat3	Preb	1.0
Tbx21	Preb	1.0
Tgif1	Preb	1.0
Eomes	Prex1	0.5
Epas1	Prex1	1.0
Ets1	Prex1	1.0
Ets2	Prex1	1.0
Irf8	Prex1	0.5
Klf8	Prex1	1.0
Maf	Prex1	1.0
Nr3c1	Prex1	1.0
Nr4a2	Prex1	1.0
Runx2	Prex1	1.0
Stat3	Prex1	1.0
Tbx21	Prex1	1.0
Vdr	Prex1	0.5
Zeb1	Prex1	1.0
Ets1	Prf1	1.0
Ets2	Prf1	1.0
Irf5	Prf1	1.0
Irf8	Prf1	0.5
Stat3	Prkab1	1.0
Bcl6	Prkag2	-1.0
Ets2	Prkag2	-1.0
Foxo1	Prkag2	-1.0
Nr3c1	Prkag2	-1.0
Runx2	Prkag2	-1.0
Stat3	Prkag2	-1.0
Bcl6	Prkcb	1.0
Cebpg	Prkcb	1.0
Eomes	Prkcb	0.5
Ets1	Prkcb	1.0
Ets2	Prkcb	1.0
Irf5	Prkcb	1.0
Irf8	Prkcb	0.5
Klf8	Prkcb	1.0
Maf	Prkcb	1.0
Nr3c1	Prkcb	1.0
Nr4a2	Prkcb	1.0
Runx2	Prkcb	1.0
Stat3	Prkcb	1.0
Vdr	Prkcb	0.5
Zeb1	Prkcb	1.0
Bcl6	Prkch	1.0
Ets1	Prkch	1.0
Ets2	Prkch	1.0
Foxo1	Prkch	1.0
Irf8	Prkch	0.5
Maf	Prkch	1.0
Meis3	Prkch	0.5
Nr3c1	Prkch	1.0
Nr4a2	Prkch	1.0
Runx2	Prkch	1.0
Stat3	Prkch	1.0
Tgif1	Prkch	1.0
Trp53	Prkch	1.0
Zeb1	Prkch	1.0
Bcl6	Prkcq	1.0
Epas1	Prkcq	1.0
Ets1	Prkcq	1.0
Irf5	Prkcq	1.0
Irf8	Prkcq	0.5
Maf	Prkcq	1.0
Meis3	Prkcq	0.5
Runx2	Prkcq	1.0
Stat3	Prkcq	1.0
Zeb1	Prkcq	1.0
Ets1	Prkcz	-1.0
Ets2	Prkcz	-1.0
Runx2	Prkcz	-1.0
Bcl6	Prkd2	-1.0
Ets1	Prkd2	-1.0
Nr3c1	Prkd2	-1.0
Stat3	Prkd2	-1.0
Bcl6	Prkdc	-1.0
Ets1	Prkdc	-1.0
Ets2	Prkdc	-1.0
Foxo1	Prkdc	-1.0
Irf3	Prkdc	-1.0
Irf7	Prkdc	-1.0
Runx2	Prkdc	-1.0
Stat3	Prkdc	-1.0
Irf8	Prmt3	-0.5
Runx2	Prmt3	-1.0
Runx2	Prom1	1.0
Nr3c1	Prps1l1	-1.0
Tgif1	Prr14	1.0
Ets1	Prr5	1.0
Ets2	Prr5	1.0
Meis3	Prr5	0.5
Runx2	Prr5	1.0
Stat3	Prr5	1.0
Tgif1	Prr5	1.0
Trp53	Prr5	1.0
Foxo1	Prr5l	1.0
Nr3c1	Prr5l	1.0
Runx2	Prr5l	1.0
Vdr	Prr5l	0.5
Bcl6	Prrc2b	1.0
Ets2	Prrc2b	1.0
Foxo1	Prrc2b	1.0
Meis3	Prrc2b	0.5
Tbx21	Prrc2b	1.0
Bcl6	Prrg1	-1.0
Irf3	Prrg1	-1.0
Runx2	Prrg1	-1.0
Stat3	Prrg1	-1.0
Eomes	Prrg2	-0.5
Foxm1	Prrg2	-1.0
Foxo1	Prrg2	-1.0
Irf5	Prrg2	-1.0
Tbx21	Prrg2	-1.0
Bcl6	Prrg4	-1.0
Eomes	Prrg4	-0.5
Irf7	Prrg4	-1.0
Foxo1	Prrt2	-1.0
Runx2	Prrt2	-1.0
Nr3c1	Prss30	-1.0
Runx2	Prss30	-1.0
Ets1	Prss51	-1.0
Ets2	Prss51	-1.0
Irf5	Prss51	-1.0
Maf	Prss51	-1.0
Nr3c1	Prss51	-1.0
Ets1	Prss53	1.0
Ets2	Prss53	1.0
Stat3	Prss53	1.0
Bcl6	Prune2	-1.0
Esrra	Prune2	-1.0
Ets2	Prune2	-1.0
Maf	Prune2	-1.0
Nr3c1	Prune2	-1.0
Stat3	Prune2	-1.0
Ets1	Psd3	-1.0
Ets2	Psd3	-1.0
Stat3	Psd3	-1.0
Bcl6	Psd4	1.0
Ets1	Psd4	1.0
Ets2	Psd4	1.0
Maf	Psd4	1.0
Nr3c1	Psd4	1.0
Runx2	Psd4	1.0
Stat3	Psd4	1.0
Tbx21	Psd4	1.0
Trp53	Psd4	1.0
Ets1	Psen2	1.0
Stat3	Psen2	1.0
Ets1	Pstpip1	-1.0
Ets2	Pstpip1	-1.0
Irf3	Pstpip1	-1.0
Irf7	Pstpip1	-1.0
Maf	Pstpip1	-1.0
Stat3	Pstpip1	-1.0
Ets1	Ptafr	1.0
Ets2	Ptafr	1.0
Nr3c1	Ptafr	1.0
Stat3	Ptafr	1.0
Nr3c1	Ptdss2	-1.0
Stat3	Ptdss2	-1.0
Eomes	Pten	-0.5
Ets1	Pten	-1.0
Nr4a2	Pten	-1.0
Stat3	Pten	-1.0
Tbx21	Pten	-1.0
Bcl6	Ptger2	-1.0
Ets1	Ptger2	-1.0
Ets2	Ptger2	-1.0
Evx1	Ptger2	-1.0
Irf3	Ptger2	-1.0
Maf	Ptger2	-1.0
Nr4a2	Ptger2	-1.0
Bcl6	Ptger4	1.0
Ets1	Ptger4	1.0
Ets2	Ptger4	1.0
Irf5	Ptger4	1.0
Klf8	Ptger4	1.0
Stat3	Ptger4	1.0
Trp53	Ptger4	1.0
Zeb1	Ptger4	1.0
Ets1	Ptgr2	-1.0
Ets2	Ptgr2	-1.0
Ets1	Ptgs1	1.0
Runx2	Ptgs1	1.0
Ets1	Ptpn1	1.0
Ets2	Ptpn1	1.0
Irf8	Ptpn1	0.5
Klf8	Ptpn1	1.0
Stat3	Ptpn1	1.0
Ets1	Ptpn12	1.0
Runx2	Ptpn12	1.0
Stat3	Ptpn12	1.0
Bcl6	Ptpn18	1.0
Ets1	Ptpn18	1.0
Ets2	Ptpn18	1.0
Irf3	Ptpn18	1.0
Irf8	Ptpn18	0.5
Runx2	Ptpn18	1.0
Tbx21	Ptpn18	1.0
Trp53	Ptpn18	1.0
Bcl6	Ptpn22	1.0
Eomes	Ptpn22	0.5
Ets1	Ptpn22	1.0
Ets2	Ptpn22	1.0
Nr3c1	Ptpn22	1.0
Tbx21	Ptpn22	1.0
Trp53	Ptpn22	1.0
Bcl6	Ptpn3	1.0
Ets1	Ptpn3	1.0
Ets2	Ptpn3	1.0
Foxo1	Ptpn3	1.0
Irf3	Ptpn3	1.0
Irf5	Ptpn3	1.0
Klf8	Ptpn3	1.0
Maf	Ptpn3	1.0
Meis3	Ptpn3	0.5
Nr3c1	Ptpn3	1.0
Nr4a2	Ptpn3	1.0
Runx2	Ptpn3	1.0
Stat3	Ptpn3	1.0
Tgif1	Ptpn3	1.0
Zeb1	Ptpn3	1.0
Ets1	Ptpn4	-1.0
Ets2	Ptpn4	-1.0
Irf8	Ptpn4	-0.5
Nr3c1	Ptpn4	-1.0
Ets1	Ptpn6	-1.0
Ets2	Ptpn6	-1.0
Foxm1	Ptpn6	-1.0
Gfi1	Ptpn6	-1.0
Maf	Ptpn6	-1.0
Nr3c1	Ptpn6	-1.0
Nr4a2	Ptpn6	-1.0
Stat3	Ptpn6	-1.0
Eomes	Ptprc	0.5
Ets1	Ptprc	1.0
Ets2	Ptprc	1.0
Irf3	Ptprc	1.0
Maf	Ptprc	1.0
Meis3	Ptprc	0.5
Nr3c1	Ptprc	1.0
Nr4a2	Ptprc	1.0
Runx2	Ptprc	1.0
Tgif1	Ptprc	1.0
Zeb1	Ptprc	1.0
Bcl6	Ptprj	1.0
Cebpg	Ptprj	1.0
Epas1	Ptprj	1.0
Ets2	Ptprj	1.0
Foxo1	Ptprj	1.0
Irf3	Ptprj	1.0
Irf5	Ptprj	1.0
Nr3c1	Ptprj	1.0
Nr4a2	Ptprj	1.0
Runx2	Ptprj	1.0
Stat3	Ptprj	1.0
Tgif1	Ptprj	1.0
Trp53	Ptprj	1.0
Zeb1	Ptprj	1.0
Ets1	Ptprs	1.0
Ets2	Ptprs	1.0
Bcl6	Ptprv	-1.0
Eomes	Ptprv	-0.5
Ets1	Ptprv	-1.0
Tbx21	Ptprv	-1.0
Runx2	Pts	-1.0
Irf8	Purg	0.5
Bcl6	Pxn	1.0
Ets1	Pxn	1.0
Ets2	Pxn	1.0
Foxo1	Pxn	1.0
Irf3	Pxn	1.0
Irf5	Pxn	1.0
Irf8	Pxn	0.5
Klf8	Pxn	1.0
Nr3c1	Pxn	1.0
Stat3	Pxn	1.0
Vdr	Pxn	0.5
Zeb1	Pxn	1.0
Ets1	Pydc3	1.0
Epas1	Pydc4	1.0
Ets1	Pydc4	1.0
Irf8	Pydc4	0.5
Zeb1	Pydc4	1.0
Ets1	Pygm	-1.0
Bcl6	Qpct	1.0
Ets1	Qpct	1.0
Foxo1	Qpct	1.0
Tgif1	Qpct	1.0
Vdr	Qpct	0.5
Ets1	Qprt	-1.0
Nr3c1	Qser1	-1.0
Foxo1	Rab11fip1	1.0
Ets1	Rab11fip4	1.0
Ets2	Rab11fip4	1.0
Stat3	Rab11fip4	1.0
Stat3	Rab22a	1.0
Ets2	Rab3gap2	1.0
Cebpg	Rab3ip	1.0
Klf8	Rab3ip	1.0
Nr4a2	Rab3ip	1.0
Runx2	Rab3ip	1.0
Ets1	Rab8b	1.0
Ets2	Rab8b	1.0
Foxo1	Rab8b	1.0
Maf	Rab8b	1.0
Meis3	Rab8b	0.5
Runx2	Rab8b	1.0
Trp53	Rab8b	1.0
Ets1	Rabgap1	-1.0
Ets2	Rabgap1	-1.0
Irf3	Rabgap1	-1.0
Bcl6	Rabgap1l	1.0
Eomes	Rabgap1l	0.5
Ets1	Rabgap1l	1.0
Foxo1	Rabgap1l	1.0
Irf3	Rabgap1l	1.0
Irf8	Rabgap1l	0.5
Runx2	Rabgap1l	1.0
Stat3	Rabgap1l	1.0
Tbx21	Rabgap1l	1.0
Bcl6	Rabif	1.0
Cebpg	Rabif	1.0
Ets1	Rabif	1.0
Ets2	Rabif	1.0
Maf	Rabif	1.0
Nr3c1	Rabif	1.0
Stat3	Rabif	1.0
Tgif1	Rabif	1.0
Zeb1	Rabif	1.0
Ets1	Rad50	-1.0
Irf3	Rad50	-1.0
Irf8	Rad50	-0.5
Stat3	Rad50	-1.0
Bcl6	Rae1	1.0
Ets1	Rae1	1.0
Tgif1	Rae1	1.0
Cebpg	Rai14	1.0
Eomes	Rai14	0.5
Ets1	Rai14	1.0
Ets2	Rai14	1.0
Irf8	Rai14	0.5
Meis3	Rai14	0.5
Runx2	Rai14	1.0
Tbx21	Rai14	1.0
Vdr	Rai14	0.5
Zeb1	Rai14	1.0
Ets2	Ralb	-1.0
Bcl6	Ralgapa2	-1.0
Foxm1	Ralgapa2	-1.0
Foxo1	Ralgapa2	-1.0
Irf5	Ralgapa2	-1.0
Irf7	Ralgapa2	-1.0
Irf8	Ralgapa2	-0.5
Stat3	Ralgapa2	-1.0
Ets1	Ralgps1	-1.0
Nr3c1	Ralgps1	-1.0
Runx2	Ralgps1	-1.0
Stat3	Ralgps1	-1.0
Bcl6	Rapgef2	-1.0
Ets1	Rapgef2	-1.0
Ets2	Rapgef2	-1.0
Foxo1	Rapgef2	-1.0
Irf3	Rapgef2	-1.0
Irf5	Rapgef2	-1.0
Irf7	Rapgef2	-1.0
Irf8	Rapgef2	-0.5
Nr3c1	Rapgef2	-1.0
Nr4a2	Rapgef2	-1.0
Stat3	Rapgef2	-1.0
Bcl6	Raph1	1.0
Eomes	Raph1	0.5
Ets1	Raph1	1.0
Irf3	Raph1	1.0
Runx2	Raph1	1.0
Stat3	Raph1	1.0
Tbx21	Raph1	1.0
Zeb1	Raph1	1.0
Bcl6	Rara	-1.0
Ets1	Rara	-1.0
Runx2	Rara	-1.0
Stat3	Rara	-1.0
Bcl6	Rasa2	-1.0
Eomes	Rasa2	-0.5
Ets1	Rasa2	-1.0
Ets2	Rasa2	-1.0
Maf	Rasa2	-1.0
Nr3c1	Rasa2	-1.0
Stat3	Rasa2	-1.0
Tbx21	Rasa2	-1.0
Ets1	Rasal3	-1.0
Ets2	Rasal3	-1.0
Stat3	Rasgef1a	1.0
Zeb1	Rasgef1a	1.0
Bcl6	Rasgrf1	1.0
Cebpg	Rasgrf1	1.0
Epas1	Rasgrf1	1.0
Ets1	Rasgrf1	1.0
Irf3	Rasgrf1	1.0
Irf5	Rasgrf1	1.0
Irf8	Rasgrf1	0.5
Stat3	Rasgrf1	1.0
Ets1	Rasgrp1	1.0
Foxo1	Rasgrp1	1.0
Irf8	Rasgrp1	0.5
Vdr	Rasgrp1	0.5
Ets1	Rasgrp2	1.0
Nr3c1	Rasgrp3	1.0
Runx2	Rasgrp3	1.0
Eomes	Rasl12	0.5
Ets1	Rasl12	1.0
Ets2	Rasl12	1.0
Tbx21	Rasl12	1.0
Ets1	Rassf1	1.0
Maf	Rassf1	1.0
Bcl6	Rassf4	1.0
Ets1	Rassf4	1.0
Ets2	Rassf4	1.0
Irf3	Rassf4	1.0
Zeb1	Rassf4	1.0
Eomes	Rassf5	-0.5
Esrra	Rassf5	-1.0
Ets1	Rassf5	-1.0
Irf7	Rassf5	-1.0
Irf8	Rassf5	-0.5
Nr3c1	Rassf5	-1.0
Stat3	Rassf5	-1.0
Tbx21	Rassf5	-1.0
Evx1	Rbks	-1.0
Maf	Rbks	-1.0
Stat3	Rbks	-1.0
Irf3	Rbl1	-1.0
Irf7	Rbl1	-1.0
Irf8	Rbl1	-0.5
Nr3c1	Rbm12	1.0
Ets1	Rbm43	-1.0
Ets2	Rbm43	-1.0
Ets1	Rbm47	-1.0
Ets2	Rbm47	-1.0
Foxm1	Rbm47	-1.0
Foxo1	Rbm47	-1.0
Nr3c1	Rbm47	-1.0
Stat3	Rbm47	-1.0
Ets1	Rbpms2	1.0
Ets2	Rbpms2	1.0
Nr3c1	Rcan3	-1.0
Bcl6	Rcbtb2	-1.0
Ets2	Rcbtb2	-1.0
Nr4a2	Rcbtb2	-1.0
Stat3	Rcc1	-1.0
Irf3	Rccd1	1.0
Irf8	Rccd1	0.5
Zeb1	Rccd1	1.0
Bcl6	Rcn1	1.0
Ets1	Rcn1	1.0
Foxo1	Rcn1	1.0
Irf3	Rcn1	1.0
Irf8	Rcn1	0.5
Nr4a2	Rcn1	1.0
Runx2	Rcn1	1.0
Vdr	Rcn1	0.5
Bcl6	Rcsd1	-1.0
Ets1	Rcsd1	-1.0
Foxo1	Rcsd1	-1.0
Irf5	Rcsd1	-1.0
Irf8	Rcsd1	-0.5
Maf	Rcsd1	-1.0
Nr3c1	Rcsd1	-1.0
Runx2	Rcsd1	-1.0
Stat3	Rcsd1	-1.0
Klf8	Reck	1.0
Stat3	Reck	1.0
Stat3	Recql	-1.0
Ets1	Reep3	-1.0
Irf3	Reep3	-1.0
Ets1	Rell1	-1.0
Ets2	Rell1	-1.0
Foxo1	Rell1	-1.0
Nr3c1	Rell1	-1.0
Runx2	Rell1	-1.0
Eomes	Relt	0.5
Ets1	Relt	1.0
Ets2	Relt	1.0
Nr3c1	Relt	1.0
Stat3	Relt	1.0
Tbx21	Relt	1.0
Ets2	Reps2	-1.0
Ets1	Ret	-1.0
Ets2	Ret	-1.0
Runx2	Ret	-1.0
Eomes	Rev3l	-0.5
Nr3c1	Rev3l	-1.0
Tbx21	Rev3l	-1.0
Runx2	Rfx2	-1.0
Ets1	Rfx3	-1.0
Irf7	Rfx3	-1.0
Irf8	Rfx3	-0.5
Maf	Rfx3	-1.0
Nr3c1	Rfx3	-1.0
Runx2	Rfx3	-1.0
Tbx21	Rfx3	-1.0
Bcl6	Rfx5	-1.0
Ets1	Rfx5	-1.0
Klf8	Rgl1	1.0
Meis3	Rgl1	0.5
Nr3c1	Rgl1	1.0
Nr4a2	Rgl1	1.0
Tgif1	Rgl1	1.0
Nr4a2	Rgmb	-1.0
Cebpg	Rgs1	1.0
Ets1	Rgs1	1.0
Foxo1	Rgs1	1.0
Irf3	Rgs1	1.0
Irf5	Rgs1	1.0
Irf8	Rgs1	0.5
Nr3c1	Rgs1	1.0
Stat3	Rgs1	1.0
Trp53	Rgs1	1.0
Eomes	Rgs2	0.5
Ets2	Rgs2	1.0
Tbx21	Rgs2	1.0
Eomes	Rgs9	0.5
Ets1	Rgs9	1.0
Foxo1	Rgs9	1.0
Irf8	Rgs9	0.5
Nr3c1	Rgs9	1.0
Nr4a2	Rgs9	1.0
Stat3	Rgs9	1.0
Tgif1	Rgs9	1.0
Vdr	Rgs9	0.5
Ets2	Rhbdd1	-1.0
Stat3	Rhbdd1	-1.0
Stat3	Rhbdf2	1.0
Bcl6	Rhoc	1.0
Ets1	Rhoc	1.0
Foxo1	Rhoc	1.0
Maf	Rhoc	1.0
Meis3	Rhoc	0.5
Nr3c1	Rhoc	1.0
Stat3	Rhoc	1.0
Tgif1	Rhoc	1.0
Vdr	Rhoc	0.5
Klf8	Rhog	1.0
Runx2	Rhog	1.0
Ets1	Rhoq	1.0
Klf8	Rhoq	1.0
Runx2	Rhoq	1.0
Epas1	Ric8	1.0
Ets1	Ric8	1.0
Meis3	Ric8	0.5
Nr3c1	Rif1	-1.0
Ets1	Rin2	1.0
Foxo1	Rin2	1.0
Irf3	Rin2	1.0
Irf8	Rin2	0.5
Stat3	Rin2	1.0
Eomes	Riok1	0.5
Foxo1	Riok1	1.0
Maf	Riok1	1.0
Nr4a2	Riok1	1.0
Ets1	Ripk2	1.0
Irf5	Ripk2	1.0
Runx2	Ripk2	1.0
Ets1	Rnase4	-1.0
Irf7	Rnase4	-1.0
Stat3	Rnase4	-1.0
Eomes	Rnf125	0.5
Ets1	Rnf125	1.0
Ets2	Rnf125	1.0
Foxo1	Rnf125	1.0
Irf5	Rnf125	1.0
Irf8	Rnf125	0.5
Nr3c1	Rnf125	1.0
Nr4a2	Rnf125	1.0
Runx2	Rnf125	1.0
Zeb1	Rnf125	1.0
Bcl6	Rnf128	-1.0
Ets2	Rnf128	-1.0
Stat3	Rnf128	-1.0
Ets1	Rnf13	-1.0
Ets2	Rnf13	-1.0
Eomes	Rnf138	0.5
Ets1	Rnf138	1.0
Irf8	Rnf138	0.5
Klf8	Rnf138	1.0
Tbx21	Rnf138	1.0
Tbx21	Rnf144a	-1.0
Ets1	Rnf144b	-1.0
Bcl6	Rnf145	1.0
Irf3	Rnf145	1.0
Irf5	Rnf145	1.0
Irf8	Rnf145	0.5
Nr3c1	Rnf145	1.0
Nr4a2	Rnf145	1.0
Foxo1	Rnf149	1.0
Irf3	Rnf149	1.0
Irf8	Rnf149	0.5
Runx2	Rnf149	1.0
Stat3	Rnf149	1.0
Nr4a2	Rnf150	-1.0
Runx2	Rnf150	-1.0
Stat3	Rnf150	-1.0
Ets1	Rnf170	-1.0
Ets2	Rnf170	-1.0
Foxo1	Rnf170	-1.0
Irf5	Rnf170	-1.0
Ets1	Rnf208	-1.0
Epas1	Rnf217	1.0
Ets1	Rnf43	1.0
Klf8	Rnf43	1.0
Meis3	Rnf43	0.5
Runx2	Rnf43	1.0
Tgif1	Rnf43	1.0
Trp53	Rnf43	1.0
Eomes	Rnf8	0.5
Ets1	Rnf8	1.0
Esrra	Rnls	-1.0
Irf7	Rnls	-1.0
Vdr	Rpa2	0.5
Ets1	Rpf2	-1.0
Ets2	Rpf2	-1.0
Eomes	Rpgrip1	-0.5
Tbx21	Rpgrip1	-1.0
Foxo1	Rph3al	-1.0
Irf3	Rph3al	-1.0
Irf5	Rph3al	-1.0
Irf7	Rph3al	-1.0
Irf8	Rph3al	-0.5
Ets1	Rpl27a	-1.0
Stat3	Rpl27a	-1.0
Ets1	Rpn1	1.0
Maf	Rpn1	1.0
Nr3c1	Rpn1	1.0
Stat3	Rpn1	1.0
Ets1	Rpp40	-1.0
Nr4a2	Rpp40	-1.0
Runx2	Rpp40	-1.0
Ets2	Rprd1b	-1.0
Stat3	Rprd1b	-1.0
Ets1	Rps13	1.0
Ets1	Rps6ka3	-1.0
Runx2	Rps6ka3	-1.0
Bcl6	Rps6ka5	-1.0
Ets1	Rps6ka5	-1.0
Ets2	Rps6ka5	-1.0
Runx2	Rps6ka5	-1.0
Ets1	Rragc	1.0
Eomes	Rras2	0.5
Ets1	Rras2	1.0
Nr3c1	Rras2	1.0
Stat3	Rras2	1.0
Ets1	Rrp12	-1.0
Runx2	Rrp12	-1.0
Ets1	Rrp1b	-1.0
Ets2	Rrp1b	-1.0
Foxo1	Rtn4rl1	-1.0
Runx2	Rtn4rl1	-1.0
Stat3	Rtn4rl1	-1.0
Eomes	Rttn	0.5
Ets1	Rttn	1.0
Ets2	Rttn	1.0
Foxo1	Rttn	1.0
Nr3c1	Rttn	1.0
Stat3	Rttn	1.0
Bcl6	Runx2	1.0
Eomes	Runx2	0.5
Ets1	Runx2	1.0
Ets2	Runx2	1.0
Irf3	Runx2	1.0
Irf8	Runx2	0.5
Maf	Runx2	1.0
Meis3	Runx2	0.5
Nr3c1	Runx2	1.0
Nr4a2	Runx2	1.0
Stat3	Runx2	1.0
Tbx21	Runx2	1.0
Tgif1	Runx2	1.0
Ets1	Ryr3	-1.0
Bcl6	S100a11	1.0
Runx2	S1pr1	-1.0
Ets1	S1pr4	1.0
Ets1	Sag	-1.0
Ets2	Sag	-1.0
Nr3c1	Sag	-1.0
Tbx21	Sag	-1.0
Bcl6	Samd3	1.0
Eomes	Samd3	0.5
Ets1	Samd3	1.0
Ets2	Samd3	1.0
Nr3c1	Samd3	1.0
Nr4a2	Samd3	1.0
Stat3	Samd3	1.0
Tbx21	Samd3	1.0
Trp53	Samd3	1.0
Zeb1	Samd3	1.0
Ets1	Samd9l	-1.0
Irf5	Samd9l	-1.0
Bcl6	Sash3	-1.0
Ets1	Sash3	-1.0
Ets2	Sash3	-1.0
Irf3	Sash3	-1.0
Irf8	Sash3	-0.5
Maf	Sash3	-1.0
Runx2	Sash3	-1.0
Stat3	Sash3	-1.0
Eomes	Sat1	0.5
Stat3	Sat1	1.0
Tbx21	Sat1	1.0
Ets1	Satb1	1.0
Ets2	Satb1	1.0
Foxo1	Satb1	1.0
Nr4a2	Satb1	1.0
Runx2	Satb1	1.0
Stat3	Satb1	1.0
Vdr	Satb1	0.5
Ets1	Sbno1	1.0
Irf3	Sbno2	1.0
Maf	Scai	-1.0
Ets1	Scarb2	1.0
Foxo1	Scarb2	1.0
Irf3	Scarb2	1.0
Klf8	Scarb2	1.0
Stat3	Scarb2	1.0
Vdr	Scarb2	0.5
Esrra	Scel	-1.0
Ets1	Scel	-1.0
Irf3	Scel	-1.0
Irf5	Scel	-1.0
Maf	Scel	-1.0
Runx2	Scel	-1.0
Stat3	Scel	-1.0
Ets1	Scg5	1.0
Ets2	Scg5	1.0
Foxo1	Scg5	1.0
Ets1	Scin	-1.0
Ets2	Scin	-1.0
Evx1	Scin	-1.0
Foxm1	Scin	-1.0
Irf5	Scin	-1.0
Ets1	Scn4a	-1.0
Esrra	Scn8a	-1.0
Foxo1	Scn8a	-1.0
Ets1	Scnm1	-1.0
Irf3	Scnm1	-1.0
Stat3	Scnm1	-1.0
Ets2	Scrt1	1.0
Ets1	Scube3	-1.0
Maf	Scube3	-1.0
Nr3c1	Sdc2	-1.0
Irf3	Sdccag8	-1.0
Irf5	Sdccag8	-1.0
Irf7	Sdccag8	-1.0
Irf8	Sdccag8	-0.5
Ets1	Sec14l2	-1.0
Ets2	Sec14l2	-1.0
Nr3c1	Sec24c	1.0
Vdr	Sec24c	0.5
Stat3	Sec24d	1.0
Bcl6	Sel1l3	-1.0
Ets1	Sel1l3	-1.0
Ets2	Sel1l3	-1.0
Irf3	Sel1l3	-1.0
Irf7	Sel1l3	-1.0
Stat3	Sel1l3	-1.0
Foxo1	Selplg	1.0
Klf8	Selplg	1.0
Stat3	Selplg	1.0
Tgif1	Selplg	1.0
Vdr	Selplg	0.5
Bcl6	Sema6a	1.0
Eomes	Sema6a	0.5
Ets1	Sema6a	1.0
Ets2	Sema6a	1.0
Maf	Sema6a	1.0
Nr3c1	Sema6a	1.0
Nr4a2	Sema6a	1.0
Runx2	Sema6a	1.0
Stat3	Sema6a	1.0
Tbx21	Sema6a	1.0
Bcl6	Sema6d	1.0
Ets1	Sema6d	1.0
Stat3	Sema6d	1.0
Ets1	Sema7a	1.0
Ets2	Sema7a	1.0
Runx2	Sema7a	1.0
Tbx21	Sema7a	1.0
Eomes	Senp6	-0.5
Ets1	Senp6	-1.0
Tbx21	Senp6	-1.0
Runx2	Senp7	-1.0
Bcl6	Sephs2	1.0
Ets1	Sephs2	1.0
Ets2	Sephs2	1.0
Foxo1	Sephs2	1.0
Stat3	Sephs2	1.0
Tbx21	Sephs2	1.0
Nr3c1	Sepn1	1.0
Bcl6	Sept1	1.0
Ets1	Sept1	1.0
Ets2	Sept1	1.0
Irf5	Sept1	1.0
Nr3c1	Sept1	1.0
Vdr	Sept1	0.5
Irf3	Sept4	1.0
Irf8	Sept4	0.5
Irf3	Sept5	1.0
Bcl6	Sept9	-1.0
Ets1	Sept9	-1.0
Ets2	Sept9	-1.0
Irf5	Sept9	-1.0
Irf7	Sept9	-1.0
Irf8	Sept9	-0.5
Nr3c1	Sept9	-1.0
Nr4a2	Sept9	-1.0
Stat3	Sept9	-1.0
Tbx21	Sept9	-1.0
Ets1	Serac1	-1.0
Ets2	Serac1	-1.0
Foxo1	Serp1	-1.0
Nr3c1	Serp1	-1.0
Nr4a2	Serp1	-1.0
Ets1	Serpinb1a	1.0
Ets2	Serpinb1a	1.0
Foxo1	Serpinb1a	1.0
Irf8	Serpinb1a	0.5
Nr3c1	Serpinb1a	1.0
Nr4a2	Serpinb1a	1.0
Stat3	Serpinb1a	1.0
Tbx21	Serpinb1a	1.0
Bcl6	Serpinb1b	1.0
