Regulator	Target	Weight
Sp3	Dedd2	-0.5
Stat3	Dedd2	-0.5
Tbp	Dedd2	-0.5
Zfp263	Dedd2	-0.5
Irf1	Dennd2a	0.5
Nr2f2	Dennd2a	1.0
Sp3	Dennd2a	0.5
Stat3	Dennd2a	0.5
Tcf7l2	Dennd2a	0.5
Stat3	Dennd2d	-0.5
Zfp263	Dennd2d	-0.5
Irf1	Dennd3	-0.5
Sp3	Dennd3	-0.5
Stat3	Dennd3	-0.5
Tbp	Dennd3	-0.5
Zfp263	Dennd3	-0.5
Irf1	Dennd4a	0.5
Sp3	Dennd4a	0.5
Stat3	Dennd4a	0.5
Tbp	Dennd4a	0.5
Zbtb7a	Dennd4a	0.5
Zfp263	Dennd4a	0.5
Irf1	Depdc7	0.5
Plag1	Depdc7	0.5
Sp3	Depdc7	0.5
Tbp	Depdc7	0.5
Zfp263	Depdc7	0.5
Irf1	Dexi	-0.5
Sp3	Dexi	-0.5
Tbp	Dexi	-0.5
Zfp263	Dexi	-0.5
Irf1	Dfna5	0.5
Plag1	Dfna5	0.5
Stat3	Dfna5	0.5
Zbtb7a	Dfna5	0.5
Zfp263	Dfna5	0.5
Irf1	Dgka	0.5
Sp3	Dgka	0.5
Zbtb7a	Dgka	0.5
Zfp263	Dgka	0.5
Tcf7l2	Dgkb	0.5
Irf1	Dgkg	0.5
Prdm1	Dgkg	0.5
Sp3	Dgkg	0.5
Stat3	Dgkg	0.5
Tbp	Dgkg	0.5
Tcf7l2	Dgkg	0.5
Zfp263	Dgkg	0.5
Irf1	Dgkh	0.5
Sp3	Dgkh	0.5
Stat3	Dgkh	0.5
Zfp263	Dgkh	0.5
Irf1	Dguok	-0.5
Stat3	Dguok	-0.5
Irf1	Dhcr7	-0.5
Sp3	Dhcr7	-0.5
Stat3	Dhcr7	-0.5
Tbp	Dhcr7	-0.5
Zfp263	Dhcr7	-0.5
Irf1	Dhdds	-0.5
Sp3	Dhdds	-0.5
Stat3	Dhdds	-0.5
Tbp	Dhdds	-0.5
Zfp263	Dhdds	-0.5
Irf1	Dhdh	-0.5
Sp3	Dhdh	-0.5
Stat3	Dhdh	-0.5
Tbp	Dhdh	-0.5
Zfp263	Dhodh	-0.5
Irf1	Dhrs3	-0.5
Sp3	Dhrs3	-0.5
Stat3	Dhrs3	-0.5
Zfp263	Dhrs3	-0.5
Prdm1	Dhrs9	0.5
Stat3	Dhrs9	0.5
Tbp	Dhrs9	0.5
Zfp263	Dhrs9	0.5
Irf1	Dhx58	-0.5
Tbp	Dhx58	-0.5
Irf1	Diap1	0.5
Prdm1	Diap1	0.5
Sp3	Diap1	0.5
Stat3	Diap1	0.5
Tbp	Diap1	0.5
Tcf7l2	Diap1	0.5
Zfp263	Diap1	0.5
Irf1	Diap3	-0.5
Sp3	Diap3	-0.5
Stat3	Diap3	-0.5
Tbp	Diap3	-0.5
Zfp263	Diap3	-0.5
Sp3	Dimt1	0.5
Stat3	Dimt1	0.5
Irf1	Dirc2	-0.5
Sp3	Dirc2	-0.5
Stat3	Dirc2	-0.5
Zfp263	Dirc2	-0.5
Sp3	Dis3l2	-0.5
Zfp263	Dis3l2	-0.5
Sp3	Disc1	-0.5
Stat3	Disc1	-0.5
Zfp263	Disc1	-0.5
Irf1	Dld	0.5
Sp3	Dld	0.5
Tbp	Dld	0.5
Irf1	Dleu2	-0.5
Sp3	Dleu2	-0.5
Stat3	Dleu2	-0.5
Tbp	Dleu2	-0.5
Zfp263	Dleu2	-0.5
Sp3	Dlgap5	-0.5
Stat3	Dlgap5	-0.5
Zfp263	Dlgap5	-0.5
Plag1	Dmpk	0.5
Stat3	Dmpk	0.5
Zfp263	Dmpk	0.5
Irf1	Dnaja1	-0.5
Sp3	Dnaja1	-0.5
Stat3	Dnaja1	-0.5
Zfp263	Dnaja1	-0.5
Irf1	Dnajb1	-0.5
Sp3	Dnajb1	-0.5
Stat3	Dnajb1	-0.5
Tbp	Dnajb1	-0.5
Tcf7l2	Dnajb3	0.5
Irf1	Dnajc10	0.5
Sp3	Dnajc10	0.5
Tbp	Dnajc10	0.5
Sp3	Dnajc19	0.5
Irf1	Dnajc4	-0.5
Sp3	Dnajc4	-0.5
Tbp	Dnajc4	-0.5
Zfp263	Dnajc4	-0.5
Sp3	Dnal1	-0.5
Irf1	Dnase2a	-0.5
Sp3	Dnase2a	-0.5
Tbp	Dnase2a	-0.5
Zfp263	Dnase2a	-0.5
Irf1	Dnm1	0.5
Sp3	Dnm1	0.5
Tbp	Dnm1	0.5
Zbtb7a	Dnm1	0.5
Stat3	Dnm3os	0.5
Sp3	Dnmt3a	-0.5
Stat3	Dnmt3a	-0.5
Tbp	Dnmt3a	-0.5
Zfp263	Dnmt3a	-0.5
Irf1	Dock9	0.5
Plag1	Dock9	0.5
Sp3	Dock9	0.5
Tbp	Dock9	0.5
Irf1	Dpy19l1	-0.5
Sp3	Dpy19l1	-0.5
Stat3	Dpy19l1	-0.5
Tbp	Dpy19l1	-0.5
Zfp263	Dpy19l1	-0.5
Irf1	Dpysl5	0.5
Sp3	Dpysl5	0.5
Tbp	Dpysl5	0.5
Irf1	Dram1	-0.5
Sp3	Dram1	-0.5
Zfp263	Dram1	-0.5
Irf1	Dscaml1	0.5
Stat3	Dscaml1	0.5
Irf1	Dsel	0.5
Sp3	Dsel	0.5
Stat3	Dsel	0.5
Tbp	Dsel	0.5
Irf1	Dst	0.5
Prdm1	Dst	0.5
Sp3	Dst	0.5
Stat3	Dst	0.5
Zfp263	Dst	0.5
Irf1	Dtd1	-0.5
Stat3	Dtd1	-0.5
Tbp	Dtd1	-0.5
Stat3	Dtna	0.5
Irf1	Dtnbp1	0.5
Prdm1	Dtnbp1	0.5
Sp3	Dtnbp1	0.5
Tbp	Dtnbp1	0.5
Zbtb7a	Dtnbp1	0.5
Zfp263	Dtnbp1	0.5
Irf1	Dtx3l	-0.5
Stat3	Dtx3l	-0.5
Zfp263	Dtx3l	-0.5
Irf1	Dtx4	-0.5
Sp3	Dtx4	-0.5
Stat3	Dtx4	-0.5
Tbp	Dtx4	-0.5
Irf1	Dusp1	-0.5
Sp3	Dusp1	-0.5
Stat3	Dusp1	-0.5
Tbp	Dusp1	-0.5
Zfp263	Dusp1	-0.5
Irf1	Dusp10	-0.5
Sp3	Dusp10	-0.5
Tbp	Dusp10	-0.5
Zfp263	Dusp10	-0.5
Irf1	Dusp2	0.5
Sp3	Dusp2	0.5
Stat3	Dusp2	0.5
Zbtb7a	Dusp2	0.5
Zfp263	Dusp2	0.5
Irf1	Dusp6	-0.5
Sp3	Dusp6	-0.5
Stat3	Dusp6	-0.5
Tbp	Dusp6	-0.5
Zfp263	Dusp6	-0.5
Irf1	Dusp8	-0.5
Sp3	Dusp8	-0.5
Tbp	Dusp8	-0.5
Irf1	Dvl3	0.5
Prdm1	Dvl3	0.5
Sp3	Dvl3	0.5
Stat3	Dvl3	0.5
Tbp	Dvl3	0.5
Zfp263	Dvl3	0.5
Irf1	Dym	-0.5
Stat3	Dym	-0.5
Tbp	Dym	-0.5
Zfp263	Dym	-0.5
Irf1	Dyrk2	-0.5
Sp3	Dyrk2	-0.5
Stat3	Dyrk2	-0.5
Tbp	Dyrk2	-0.5
Zfp263	Dyrk2	-0.5
Irf1	Dyrk4	-0.5
Stat3	E030024n20rik	0.5
Irf1	E130112n10rik	0.5
Plag1	E130112n10rik	0.5
Prdm1	E130112n10rik	0.5
Sp3	E130112n10rik	0.5
Stat3	E130112n10rik	0.5
Irf1	E230016k23rik	0.5
Prdm1	E230016k23rik	0.5
Stat3	E230016k23rik	0.5
Zbtb7a	E230016k23rik	0.5
Irf1	E2f1	-0.5
Sp3	E2f1	-0.5
Stat3	E2f1	-0.5
Tbp	E2f1	-0.5
Zfp263	E2f1	-0.5
Irf1	E2f5	0.5
Sp3	E2f5	0.5
Stat3	E2f5	0.5
Tbp	E2f5	0.5
Zfp263	E2f5	0.5
Sp3	E2f8	-0.5
Stat3	E2f8	-0.5
Zfp263	E2f8	-0.5
Irf1	E330020d12rik	-0.5
Zfp263	Eaf1	0.5
Irf1	Eaf2	-0.5
Sp3	Eaf2	-0.5
Stat3	Eaf2	-0.5
Tbp	Eaf2	-0.5
Zfp263	Eaf2	-0.5
Irf1	Ears2	0.5
Sp3	Ears2	0.5
Irf1	Ebf3	0.5
Plag1	Ebf3	0.5
Sp3	Ebf3	0.5
Zbtb7a	Ebf3	0.5
Zfp263	Ebf3	0.5
Zfp263	Ecm1	0.5
Irf1	Ecsit	-0.5
Sp3	Ecsit	-0.5
Tbp	Ecsit	-0.5
Zfp263	Ecsit	-0.5
Irf1	Ect2l	0.5
Prdm1	Ect2l	0.5
Irf1	Edc3	0.5
Plag1	Edc3	0.5
Sp3	Edc3	0.5
Tbp	Edc3	0.5
Irf1	Edc4	0.5
Zfp263	Edc4	0.5
Irf1	Edem2	-0.5
Sp3	Edem2	-0.5
Stat3	Edem2	-0.5
Tbp	Edem2	-0.5
Sp3	Edil3	0.5
Zfp263	Edil3	0.5
Irf1	Eea1	0.5
Sp3	Eea1	0.5
Stat3	Eea1	0.5
Tbp	Eea1	0.5
Zfp263	Eea1	0.5
Sp3	Eed	0.5
Stat3	Eed	0.5
Zfp263	Eed	0.5
Irf1	Eef2k	-0.5
Sp3	Eef2k	-0.5
Stat3	Eef2k	-0.5
Tbp	Eef2k	-0.5
Zfp263	Eef2k	-0.5
Irf1	Eepd1	-0.5
Sp3	Eepd1	-0.5
Stat3	Eepd1	-0.5
Tbp	Eepd1	-0.5
Zfp263	Eepd1	-0.5
Irf1	Efhd1	0.5
Zfp263	Efhd1	0.5
Irf1	Efnb2	0.5
Stat3	Efnb2	0.5
Tbp	Efnb2	0.5
Irf1	Efr3b	0.5
Sp3	Efr3b	0.5
Stat3	Efr3b	0.5
Tbp	Efr3b	0.5
Zfp263	Efr3b	0.5
Irf1	Egr1	-0.5
Sp3	Egr1	-0.5
Stat3	Egr1	-0.5
Tbp	Egr1	-0.5
Zfp263	Egr1	-0.5
Irf1	Egr2	-0.5
Sp3	Egr2	-0.5
Tbp	Egr2	-0.5
Zfp263	Egr2	-0.5
Sp3	Egr3	-0.5
Stat3	Egr3	-0.5
Tbp	Egr3	-0.5
Zfp263	Egr3	-0.5
Irf1	Ehd1	0.5
Plag1	Ehd1	0.5
Sp3	Ehd1	0.5
Stat3	Ehd1	0.5
Tbp	Ehd1	0.5
Zbtb7a	Ehd1	0.5
Zfp263	Ehd1	0.5
Irf1	Ehd2	0.5
Plag1	Ehd2	0.5
Prdm1	Ehd2	0.5
Sp3	Ehd2	0.5
Stat3	Ehd2	0.5
Tbp	Ehd2	0.5
Zbtb7a	Ehd2	0.5
Zfp263	Ehd2	0.5
Irf1	Ehd4	0.5
Sp3	Ehd4	0.5
Stat3	Ehd4	0.5
Zfp263	Ehd4	0.5
Irf1	Ehf	-0.5
Tbp	Ehf	-0.5
Irf1	Ehmt1	-0.5
Sp3	Ehmt1	-0.5
Stat3	Ehmt1	-0.5
Tbp	Ehmt1	-0.5
Zfp263	Ehmt1	-0.5
Irf1	Ehmt2	-0.5
Sp3	Ehmt2	-0.5
Stat3	Ehmt2	-0.5
Tbp	Ehmt2	-0.5
Zfp263	Ehmt2	-0.5
Irf1	Eif1a	0.5
Sp3	Eif1a	0.5
Stat3	Eif1a	0.5
Tbp	Eif1a	0.5
Zbtb7a	Eif1a	0.5
Zfp263	Eif1a	0.5
Irf1	Elmo2	-0.5
Sp3	Elmo2	-0.5
Stat3	Elmo2	-0.5
Tbp	Elmo2	-0.5
Zfp263	Elmo2	-0.5
Irf1	Elmod2	0.5
Prdm1	Elmod2	0.5
Sp3	Elmod2	0.5
Stat3	Elmod2	0.5
Tbp	Elmod2	0.5
Tcf7l2	Elmod2	0.5
Zfp263	Eln	0.5
Irf1	Emid1	0.5
Sp3	Emid1	0.5
Stat3	Emid1	0.5
Zbtb7a	Emid1	0.5
Zfp263	Emid1	0.5
Irf1	Emilin2	0.5
Prdm1	Emilin2	0.5
Stat3	Emilin2	0.5
Tcf7l2	Emilin2	0.5
Irf1	Emp1	0.5
Stat3	Emp1	0.5
Zfp263	Emp1	0.5
Stat3	Emp2	0.5
Irf1	Emp3	0.5
Plag1	Emp3	0.5
Prdm1	Emp3	0.5
Sp3	Emp3	0.5
Stat3	Emp3	0.5
Tbp	Emp3	0.5
Tcf7l2	Emp3	0.5
Zbtb7a	Emp3	0.5
Zfp263	Emp3	0.5
Tcf7l2	Enah	0.5
Irf1	Endod1	0.5
Prdm1	Endod1	0.5
Sp3	Endod1	0.5
Tbp	Endod1	0.5
Zbtb7a	Endod1	0.5
Zfp263	Endod1	0.5
Irf1	Eno3	-0.5
Sp3	Eno3	-0.5
Stat3	Eno3	-0.5
Tbp	Eno3	-0.5
Zfp263	Eno3	-0.5
Irf1	Enox2	-0.5
Stat3	Enox2	-0.5
Zfp263	Enox2	-0.5
Irf1	Enpp1	0.5
Prdm1	Enpp1	0.5
Sp3	Enpp1	0.5
Tcf7l2	Enpp1	0.5
Zfp263	Enpp1	0.5
Irf1	Enpp3	0.5
Prdm1	Enpp3	0.5
Sp3	Enpp3	0.5
Tbp	Enpp3	0.5
Irf1	Enpp4	-0.5
Sp3	Enpp4	-0.5
Stat3	Enpp4	-0.5
Sp3	Enpp5	-0.5
Irf1	Entpd1	0.5
Sp3	Entpd1	0.5
Stat3	Entpd1	0.5
Zfp263	Entpd1	0.5
Zfp263	Entpd6	-0.5
Irf1	Epas1	0.5
Sp3	Epas1	0.5
Tbp	Epas1	0.5
Zbtb7a	Epas1	0.5
Zfp263	Epas1	0.5
Irf1	Epha7	0.5
Plag1	Epha7	0.5
Sp3	Epha7	0.5
Stat3	Epha7	0.5
Tbp	Epha7	0.5
Zfp263	Epha7	0.5
Irf1	Ephb3	0.5
Sp3	Ephb3	0.5
Tbp	Ephb3	0.5
Prdm1	Eps8	0.5
Sp3	Eps8	0.5
Stat3	Eps8	0.5
Zbtb7a	Eps8	0.5
Zfp263	Eps8	0.5
Irf1	Epsti1	-0.5
Irf1	Ept1	0.5
Sp3	Ept1	0.5
Stat3	Ept1	0.5
Zbtb7a	Ept1	0.5
Zfp263	Ept1	0.5
Tbp	Ercc5	-0.5
Zfp263	Ercc5	-0.5
Irf1	Erg	0.5
Prdm1	Erg	0.5
Sp3	Erg	0.5
Stat3	Erg	0.5
Tcf7l2	Erg	0.5
Irf1	Ermap	-0.5
Sp3	Ermap	-0.5
Stat3	Ermap	-0.5
Tbp	Ermap	-0.5
Irf1	Ern2	0.5
Plag1	Ern2	0.5
Irf1	Erp29	-0.5
Sp3	Erp29	-0.5
Tbp	Erp29	-0.5
Irf1	Erp44	0.5
Prdm1	Erp44	0.5
Stat3	Erp44	0.5
Irf1	Esco1	0.5
Sp3	Esco1	0.5
Tbp	Esco1	0.5
Zbtb7a	Esco1	0.5
Zfp263	Esco1	0.5
Prdm1	Esf1	0.5
Stat3	Esf1	0.5
Zfp263	Esf1	0.5
Irf1	Espl1	-0.5
Sp3	Espl1	-0.5
Zfp263	Espl1	-0.5
Irf1	Etaa1	0.5
Sp3	Etaa1	0.5
Tbp	Etaa1	0.5
Zfp263	Etaa1	0.5
Irf1	Etnk2	0.5
Sp3	Etnk2	0.5
Stat3	Etnk2	0.5
Tbp	Etnk2	0.5
Zfp263	Etnk2	0.5
Sp3	Ets2	-0.5
Stat3	Ets2	-0.5
Zfp263	Ets2	-0.5
Irf1	Etv1	0.5
Plag1	Etv1	0.5
Stat3	Etv1	0.5
Tcf7l2	Etv1	0.5
Zfp263	Etv1	0.5
Irf1	Etv3	0.5
Prdm1	Etv3	0.5
Sp3	Etv3	0.5
Stat3	Etv3	0.5
Zbtb7a	Etv3	0.5
Zfp263	Etv3	0.5
Prdm1	Exoc5	0.5
Sp3	Exoc5	0.5
Irf1	Exoc6	-0.5
Sp3	Exoc6	-0.5
Stat3	Exoc6	-0.5
Tbp	Exoc6	-0.5
Zfp263	Exoc8	0.5
Irf1	Exosc5	-0.5
Sp3	Exosc5	-0.5
Zfp263	Exosc5	-0.5
Irf1	Ext1	0.5
Prdm1	Ext1	0.5
Sp3	Ext1	0.5
Stat3	Ext1	0.5
Tbp	Ext1	0.5
Tcf7l2	Ext1	0.5
Zfp263	Ext1	0.5
Irf1	F11r	-0.5
Stat3	F11r	-0.5
Tbp	F11r	-0.5
Zfp263	F11r	-0.5
Plag1	F2r	0.5
Sp3	F2r	0.5
Tbp	F2r	0.5
Zfp263	F2r	0.5
Stat3	F2rl2	0.5
Zfp263	F2rl2	0.5
Stat3	F5	-0.5
Plag1	F8	0.5
Sp3	F8	0.5
Stat3	F8	0.5
Zfp263	F8	0.5
Irf1	Fam102b	0.5
Prdm1	Fam102b	0.5
Sp3	Fam102b	0.5
Stat3	Fam102b	0.5
Tcf7l2	Fam102b	0.5
Zbtb7a	Fam102b	0.5
Zfp263	Fam102b	0.5
Irf1	Fam103a1	0.5
Sp3	Fam103a1	0.5
Stat3	Fam103a1	0.5
Tbp	Fam103a1	0.5
Zfp263	Fam103a1	0.5
Irf1	Fam105a	-0.5
Sp3	Fam105a	-0.5
Stat3	Fam105a	-0.5
Tbp	Fam105a	-0.5
Zfp263	Fam105a	-0.5
Irf1	Fam109b	0.5
Plag1	Fam109b	0.5
Prdm1	Fam109b	0.5
Sp3	Fam109b	0.5
Tbp	Fam109b	0.5
Zbtb7a	Fam109b	0.5
Zfp263	Fam109b	0.5
Irf1	Fam114a1	0.5
Sp3	Fam114a1	0.5
Stat3	Fam114a1	0.5
Tbp	Fam114a1	0.5
Zbtb7a	Fam114a1	0.5
Zfp263	Fam114a1	0.5
Sp3	Fam114a2	-0.5
Irf1	Fam117a	-0.5
Sp3	Fam117a	-0.5
Tbp	Fam117a	-0.5
Zfp263	Fam117a	-0.5
Irf1	Fam117b	0.5
Sp3	Fam117b	0.5
Stat3	Fam117b	0.5
Tbp	Fam117b	0.5
Zbtb7a	Fam117b	0.5
Zfp263	Fam117b	0.5
Irf1	Fam126a	0.5
Sp3	Fam126a	0.5
Stat3	Fam126a	0.5
Tbp	Fam126a	0.5
Tcf7l2	Fam126a	0.5
Zfp263	Fam126a	0.5
Zfp263	Fam126b	0.5
Irf1	Fam129b	0.5
Prdm1	Fam129b	0.5
Sp3	Fam129b	0.5
Stat3	Fam129b	0.5
Tbp	Fam129b	0.5
Zbtb7a	Fam129b	0.5
Zfp263	Fam129b	0.5
Irf1	Fam129c	-0.5
Sp3	Fam129c	-0.5
Tbp	Fam129c	-0.5
Irf1	Fam134b	-0.5
Sp3	Fam134b	-0.5
Stat3	Fam134b	-0.5
Tbp	Fam134b	-0.5
Zfp263	Fam134b	-0.5
Irf1	Fam134c	0.5
Zbtb7a	Fam134c	0.5
Zfp263	Fam134c	0.5
Prdm1	Fam167a	0.5
Irf1	Fam173a	-0.5
Sp3	Fam173a	-0.5
Tbp	Fam173a	-0.5
Irf1	Fam179b	0.5
Sp3	Fam179b	0.5
Stat3	Fam179b	0.5
Tbp	Fam179b	0.5
Zfp263	Fam179b	0.5
Irf1	Fam198b	0.5
Stat3	Fam198b	0.5
Irf1	Fam20a	0.5
Irf1	Fam20b	0.5
Prdm1	Fam20b	0.5
Sp3	Fam20b	0.5
Tbp	Fam20b	0.5
Tcf7l2	Fam20b	0.5
Zbtb7a	Fam20b	0.5
Zfp263	Fam20b	0.5
Prdm1	Fam20c	0.5
Sp3	Fam20c	0.5
Zfp263	Fam20c	0.5
Stat3	Fam26f	-0.5
Irf1	Fam46c	-0.5
Sp3	Fam46c	-0.5
Tbp	Fam46c	-0.5
Zfp263	Fam46c	-0.5
Irf1	Fam49a	-0.5
Sp3	Fam49a	-0.5
Stat3	Fam49a	-0.5
Zfp263	Fam49a	-0.5
Irf1	Fam53b	-0.5
Sp3	Fam53b	-0.5
Stat3	Fam53b	-0.5
Zfp263	Fam53b	-0.5
Irf1	Fam57a	0.5
Sp3	Fam57a	0.5
Stat3	Fam57a	0.5
Zbtb7a	Fam57a	0.5
Irf1	Fam60a	0.5
Sp3	Fam60a	0.5
Stat3	Fam60a	0.5
Tbp	Fam60a	0.5
Tcf7l2	Fam60a	0.5
Irf1	Fam63a	0.5
Plag1	Fam63a	0.5
Prdm1	Fam63a	0.5
Sp3	Fam63a	0.5
Tbp	Fam63a	0.5
Zfp263	Fam63a	0.5
Irf1	Fam64a	-0.5
Sp3	Fam64a	-0.5
Stat3	Fam64a	-0.5
Tbp	Fam64a	-0.5
Irf1	Fam71f2	-0.5
Sp3	Fam71f2	-0.5
Stat3	Fam71f2	-0.5
Tbp	Fam71f2	-0.5
Sp3	Fancd2	-0.5
Zfp263	Fancd2	-0.5
Irf1	Farp1	0.5
Sp3	Farp1	0.5
Stat3	Farp1	0.5
Tbp	Farp1	0.5
Irf1	Fas	0.5
Prdm1	Fas	0.5
Sp3	Fas	0.5
Zbtb7a	Fas	0.5
Zfp263	Fas	0.5
Irf1	Fasl	-0.5
Zfp263	Fasl	-0.5
Irf1	Fat4	0.5
Sp3	Fat4	0.5
Stat3	Fat4	0.5
Tbp	Fat4	0.5
Stat3	Fbn1	0.5
Zfp263	Fbn1	0.5
Irf1	Fbn2	0.5
Sp3	Fbxl14	0.5
Stat3	Fbxl14	0.5
Zfp263	Fbxl14	0.5
Irf1	Fbxl19	-0.5
Sp3	Fbxl19	-0.5
Stat3	Fbxl19	-0.5
Tbp	Fbxl19	-0.5
Zfp263	Fbxl19	-0.5
Irf1	Fbxo11	0.5
Plag1	Fbxo11	0.5
Prdm1	Fbxo11	0.5
Sp3	Fbxo11	0.5
Stat3	Fbxo11	0.5
Tbp	Fbxo11	0.5
Tcf7l2	Fbxo11	0.5
Zbtb7a	Fbxo11	0.5
Zfp263	Fbxo11	0.5
Irf1	Fbxo21	0.5
Sp3	Fbxo21	0.5
Tbp	Fbxo21	0.5
Irf1	Fbxo3	0.5
Sp3	Fbxo3	0.5
Stat3	Fbxo3	0.5
Tbp	Fbxo3	0.5
Zbtb7a	Fbxo3	0.5
Zfp263	Fbxo3	0.5
Irf1	Fbxo30	0.5
Plag1	Fbxo30	0.5
Sp3	Fbxo30	0.5
Stat3	Fbxo30	0.5
Tbp	Fbxo30	0.5
Zbtb7a	Fbxo30	0.5
Zfp263	Fbxo30	0.5
Irf1	Fbxo32	-0.5
Sp3	Fbxo32	-0.5
Stat3	Fbxo32	-0.5
Tbp	Fbxo32	-0.5
Zfp263	Fbxo32	-0.5
Irf1	Fbxo34	-0.5
Sp3	Fbxo34	-0.5
Tbp	Fbxo34	-0.5
Zfp263	Fbxo34	-0.5
Sp3	Fbxo45	0.5
Stat3	Fbxo45	0.5
Tbp	Fbxo45	0.5
Tcf7l2	Fbxo45	0.5
Irf1	Fbxw4	-0.5
Sp3	Fbxw4	-0.5
Stat3	Fbxw4	-0.5
Tbp	Fbxw4	-0.5
Irf1	Fcgr2b	0.5
Prdm1	Fcgr2b	0.5
Sp3	Fcgr2b	0.5
Stat3	Fcgr2b	0.5
Tcf7l2	Fcgr2b	0.5
Zfp263	Fcgr2b	0.5
Irf1	Fcgr3	0.5
Prdm1	Fcgr3	0.5
Stat3	Fcgr3	0.5
Zfp263	Fcgr3	0.5
Irf1	Fcho1	-0.5
Sp3	Fcho1	-0.5
Stat3	Fcho1	-0.5
Tbp	Fcho1	-0.5
Irf1	Fchsd2	-0.5
Sp3	Fchsd2	-0.5
Tbp	Fchsd2	-0.5
Zfp263	Fchsd2	-0.5
Sp3	Fdft1	-0.5
Tbp	Fdft1	-0.5
Irf1	Fdxacb1	-0.5
Sp3	Fdxacb1	-0.5
Stat3	Fdxacb1	-0.5
Zfp263	Fdxacb1	-0.5
Irf1	Fem1a	0.5
Prdm1	Fem1a	0.5
Stat3	Fem1a	0.5
Tbp	Fem1a	0.5
Tcf7l2	Fem1a	0.5
Zbtb7a	Fem1a	0.5
Plag1	Fem1b	0.5
Sp3	Fem1b	0.5
Zfp263	Fem1b	0.5
Irf1	Fert2	0.5
Prdm1	Fert2	0.5
Sp3	Fert2	0.5
Tbp	Fert2	0.5
Zfp263	Fert2	0.5
Sp3	Ffar2	-0.5
Stat3	Ffar2	-0.5
Tbp	Ffar2	-0.5
Zfp263	Ffar2	-0.5
Tbp	Fgd1	-0.5
Irf1	Fgd2	-0.5
Stat3	Fgd2	-0.5
Irf1	Fgd3	-0.5
Sp3	Fgd3	-0.5
Stat3	Fgd3	-0.5
Tbp	Fgd3	-0.5
Zfp263	Fgd3	-0.5
Irf1	Fgd4	-0.5
Stat3	Fgd4	-0.5
Zfp263	Fgd4	-0.5
Irf1	Fgd6	0.5
Plag1	Fgd6	0.5
Prdm1	Fgd6	0.5
Sp3	Fgd6	0.5
Stat3	Fgd6	0.5
Tbp	Fgd6	0.5
Tcf7l2	Fgd6	0.5
Zbtb7a	Fgd6	0.5
Irf1	Fgf11	-0.5
Sp3	Fgf11	-0.5
Stat3	Fgf11	-0.5
Tbp	Fgf11	-0.5
Irf1	Fgf7	0.5
Sp3	Fgfr1	-0.5
Stat3	Fgfr1	-0.5
Tbp	Fgfr1	-0.5
Zfp263	Fgfr1	-0.5
Irf1	Fgr	-0.5
Sp3	Fgr	-0.5
Stat3	Fgr	-0.5
Tbp	Fgr	-0.5
Zfp263	Fgr	-0.5
Irf1	Fh1	-0.5
Sp3	Fh1	-0.5
Stat3	Fh1	-0.5
Tbp	Fh1	-0.5
Zfp263	Fh1	-0.5
Irf1	Fhl3	0.5
Plag1	Fhl3	0.5
Sp3	Fhl3	0.5
Stat3	Fhl3	0.5
Tbp	Fhl3	0.5
Tcf7l2	Fhl3	0.5
Zbtb7a	Fhl3	0.5
Zfp263	Fhl3	0.5
Irf1	Filip1l	-0.5
Sp3	Filip1l	-0.5
Stat3	Filip1l	-0.5
Zfp263	Filip1l	-0.5
Irf1	Fkbp15	-0.5
Sp3	Fkbp15	-0.5
Stat3	Fkbp15	-0.5
Zfp263	Fkbp15	-0.5
Irf1	Fkbp5	-0.5
Sp3	Fkbp5	-0.5
Stat3	Fkbp5	-0.5
Tbp	Fkbp5	-0.5
Zfp263	Fkbp5	-0.5
Irf1	Fli1	0.5
Prdm1	Fli1	0.5
Sp3	Fli1	0.5
Stat3	Fli1	0.5
Tbp	Fli1	0.5
Tcf7l2	Fli1	0.5
Zbtb7a	Fli1	0.5
Zfp263	Fli1	0.5
Irf1	Flnc	0.5
Plag1	Flnc	0.5
Sp3	Flnc	0.5
Tbp	Flnc	0.5
Zbtb7a	Flnc	0.5
Zfp263	Flnc	0.5
Irf1	Flot2	0.5
Sp3	Flot2	0.5
Stat3	Flot2	0.5
Tbp	Flot2	0.5
Zbtb7a	Flot2	0.5
Irf1	Flt1	0.5
Sp3	Flt1	0.5
Tbp	Flt1	0.5
Irf1	Fmnl1	0.5
Plag1	Fmnl1	0.5
Sp3	Fmnl1	0.5
Zfp263	Fmnl1	0.5
Irf1	Fmo5	-0.5
Sp3	Fmo5	-0.5
Stat3	Fmo5	-0.5
Tbp	Fmo5	-0.5
Zfp263	Fmo5	-0.5
Irf1	Fn1	0.5
Zfp263	Fn1	0.5
Irf1	Fnbp1l	0.5
Plag1	Fnbp1l	0.5
Prdm1	Fnbp1l	0.5
Sp3	Fnbp1l	0.5
Stat3	Fnbp1l	0.5
Tbp	Fnbp1l	0.5
Zbtb7a	Fnbp1l	0.5
Zfp263	Fnbp1l	0.5
Zbtb7a	Fndc1	0.5
Irf1	Fndc3a	0.5
Sp3	Fndc3a	0.5
Stat3	Fndc3a	0.5
Zbtb7a	Fndc3a	0.5
Zfp263	Fndc3a	0.5
Sp3	Fndc5	-0.5
Stat3	Fndc5	-0.5
Tbp	Fndc5	-0.5
Zfp263	Fndc5	-0.5
Irf1	Fndc7	-0.5
